-0.074218996,0.0831995,-0.0020363093,-0.054229107,0.028266486,0.1715116,-0.08379884,0.00024487503,0.005297194,0.05241655,0.046393096,-0.037708648,0.021583416,-0.012574174,0.04276266,0.010868346,0.011391448,0.122302845,0.011449435,-0.08567623,0.1311495,-0.100417644,0.14455895,0.019382132,0.092423454,-0.08040404,0.033785377,-0.11867266,5.2161166e-05,-0.043002125,0.20497121,-0.13174687,0.07682492,0.008221438,0.11559523,0.09709503,-0.04893847,0.035166066,-0.009266901,-0.06173701,-0.033844505,-0.028162504,-0.024155058,0.11173263,-0.08055771,-0.05941727,0.044137023,0.013373408,-0.14679447,-0.04817627,-0.032619104,-0.04144504,-0.012080392,-0.07255744,-0.05798578,0.12865612,0.0066057565,0.08653624,-0.048500296,-0.09509001,-0.111952685,-0.034686144,0.12746206,-0.1681151,0.22423628,-0.030222973,-0.10417121,0.08548622,-0.12582952,0.23885939,0.040075045,0.048240975,-0.13179229,-0.22034515,-0.041328173,-0.0027056206,-0.049709797,0.08100339,-0.014947523,-0.04114773,-0.23290174,-0.02480227,0.00842131,0.0332058,-0.1752999,-0.034963112,0.024901211,0.0030616003,0.024417758,0.01913958,-0.007178203,-0.10154798,0.0014188928,-0.03478774,0.10909032,-0.019094337,-0.07240152,0.1473222,-0.121262126,0.056356233,0.01105456,0.009502247,-0.10833499,-0.051966675,0.10564083,0.06286755,0.0038073321,-0.09427105,0.057750348,-0.11353541,-0.12789738,0.0073219426,0.027160535,0.028691689,0.1708695,0.045052733,-0.05892961,-0.06027247,0.10533033,0.18918312,0.06645396,-0.11167977,-0.082212724,0.03226357,0.053870104,0.056874868,0.08375933,0.06622954
0.015642911,-0.12397155,-0.012855946,0.12037179,0.049750194,-0.035009958,0.08696299,-0.034159325,0.014736447,-0.17701127,0.037191752,0.015726881,0.04272144,0.080701865,-0.119497366,-0.05392649,-0.11148167,0.07891829,-0.08697317,0.040245082,0.2052936,-0.22764017,0.012364429,0.03360611,0.09597674,-0.20050398,-0.11976544,-0.08993534,-0.11663307,0.0829359,-0.043126047,-0.046071354,-0.060647417,-0.015829546,-0.029471505,0.02648364,-0.17504969,-0.10355029,-0.11941691,-0.088343345,0.07695091,0.01886875,0.0020389056,0.06146849,-0.04986757,0.017251033,-0.016939694,-0.06462086,0.012446506,-0.051986523,-0.106682256,-0.095487036,0.019003594,0.009054921,0.04510859,0.016092332,-0.012994607,0.042055536,0.02638377,0.031901352,0.11106811,0.09807983,-0.012492014,0.10268937,0.0071592447,0.014148677,-0.052733522,0.020201396,0.045185868,0.008799545,0.07359958,0.0452847,0.05854356,-0.1727775,-0.026478827,0.120433874,-0.01600442,-0.035517205,-0.075280085,0.049517263,-0.1140238,-0.06559282,-0.055211328,-0.026836168,-0.18491068,0.24020548,0.052236162,-0.0511318,-0.15945405,-0.071911536,0.0594368,-0.07556504,0.00093054696,-0.1494656,-0.14649609,-0.05266962,-0.13485472,-0.008719435,0.08725081,0.02698201,0.061170537,-0.022157118,0.10677223,-0.02378028,0.06643263,0.035262935,-0.026457671,0.2321746,-0.09846895,-0.048986405,-0.07165681,-0.0938792,-0.07495298,-0.0939866,-0.023213606,0.14970556,-0.028725207,0.084060945,0.024869792,0.07963206,-0.120383374,0.009212423,-0.18586591,0.05903707,-0.045097735,0.089166544,-0.07343434,0.07310489
0.018043704,-0.12744974,-0.025063321,0.10727856,0.05393242,-0.044382934,0.08136216,-0.027195651,-0.012059891,-0.18146132,0.016033147,0.011417825,0.041175768,0.06440885,-0.13106862,-0.041327022,-0.12544857,0.05505121,-0.07110647,0.05892063,0.20557113,-0.23615853,0.029423548,0.010659875,0.08402185,-0.18997404,-0.10820245,-0.09765225,-0.1113198,0.07979892,-0.06636328,-0.058257904,-0.058502354,-0.0224309,-0.022320133,0.015546543,-0.16861483,-0.097486086,-0.11822702,-0.10835497,0.05637906,0.0037775857,0.016595758,0.061954435,-0.043801904,0.05071567,0.0028613638,-0.05697854,-0.012364569,-0.036560643,-0.12295184,-0.10300685,0.029067071,0.014424132,0.050359696,-0.00055275986,-0.0030256733,0.03107716,0.01376298,0.02786727,0.1347376,0.10785269,0.000587643,0.11153657,0.020406056,0.009562098,-0.07342153,0.018601691,0.050947238,-0.01474117,0.052422363,0.038192887,0.044647746,-0.16787183,-0.025606966,0.12674056,0.00071483717,-0.031789802,-0.055402357,0.05797458,-0.10435624,-0.09045946,-0.07533622,-0.022513209,-0.18677396,0.23825966,0.03106068,-0.037106827,-0.1454233,-0.06254984,0.07560547,-0.061054125,-0.012365119,-0.13282982,-0.14537059,-0.041684378,-0.11934979,0.011975751,0.0929588,0.01742028,0.065419585,-0.028659556,0.09300257,-0.034933213,0.0649095,0.036184378,-0.02077134,0.25367573,-0.09782302,-0.04658575,-0.06586752,-0.09286247,-0.06406604,-0.10042834,-0.023147695,0.16047652,-0.03083589,0.10016466,0.02023679,0.0822262,-0.14132093,0.011026264,-0.16965915,0.05341358,-0.05305828,0.09031842,-0.07580547,0.0533775
0.0025403213,-0.10945351,-0.01814834,0.09935815,0.051913474,-0.044619266,0.0916306,-0.031160584,0.007605071,-0.16272181,0.013576369,-0.0018023988,0.04480111,0.06453635,-0.12074416,-0.04430695,-0.12570153,0.063292906,-0.083040245,0.039237946,0.20227236,-0.2333213,0.0070744175,0.014266409,0.08236514,-0.19593617,-0.12889265,-0.09612311,-0.10212341,0.08332583,-0.05083333,-0.050914522,-0.06934386,-0.030539747,-0.009028939,0.020271247,-0.16310109,-0.09975477,-0.114575006,-0.10273681,0.064880095,0.007602962,0.012537286,0.060595535,-0.029443182,0.05715683,-0.0055325874,-0.04684892,-0.012493486,-0.065176405,-0.12850563,-0.1011793,0.029683959,-0.00050015264,0.04240138,0.012771928,-0.015547241,0.03478897,0.016023308,0.02699185,0.13109139,0.1087324,-0.009304367,0.11133498,0.019297475,0.011935353,-0.06545993,0.025304185,0.052653812,-0.02079139,0.06562304,0.040829897,0.046907626,-0.18011487,-0.0282934,0.1331207,-0.016673537,-0.022352077,-0.05507829,0.045152906,-0.102270395,-0.073690884,-0.07970818,-0.015068731,-0.19030899,0.23936443,0.03815216,-0.043498795,-0.1488134,-0.06445321,0.06713776,-0.06110133,-0.00068772014,-0.14542723,-0.14983998,-0.040054087,-0.121064566,-0.0032888183,0.091652155,0.024615135,0.07159164,-0.031493265,0.09058694,-0.03657393,0.058896672,0.031547014,-0.026133027,0.24439439,-0.09918553,-0.030782696,-0.06376541,-0.102677286,-0.076416135,-0.10605158,-0.025834788,0.16037335,-0.0505583,0.09478387,0.010777701,0.0686203,-0.13409829,0.011650077,-0.17540595,0.06292872,-0.05662271,0.090531304,-0.09752936,0.04622126
0.08946845,-0.28924912,-0.12631734,0.03387466,0.13475603,0.01882313,-0.087351404,-0.029881729,0.00091463834,-0.19964066,0.003622032,0.13419363,0.00025470645,0.10981632,-0.16275786,-0.0015829132,-0.015153125,0.13809812,-0.0036752305,0.08712185,0.14545925,-0.015158634,0.17887375,0.1223811,0.0018701095,-0.056092087,0.17984241,-0.08519624,-0.17182863,0.031047681,-0.090620145,-0.105379336,0.034403197,0.015685592,-0.027833033,0.036141522,-0.13507807,-0.08961716,-0.150432,-0.07347972,-0.010720388,0.116579145,-0.052555766,0.11968522,-0.15879221,-0.07251651,-0.016078776,0.0014023497,0.09044081,0.1357977,-0.0038881588,-0.16144799,0.062472843,0.03829061,0.06918276,-0.025491921,0.09982212,0.0769942,0.03175637,-0.03176579,0.078484915,0.07036153,0.10224053,0.10373505,-0.03138029,-0.09959731,-0.10498761,0.10355096,0.08753385,0.14310639,-0.008844738,0.0059800614,0.043739967,-0.18044114,-0.10349335,0.0550223,-0.0045650215,-0.044994373,-0.0727721,0.001169212,4.2995922e-05,0.0546607,-0.0322266,-0.10735359,-0.08831764,0.051754177,0.029204223,0.061644793,-0.09159601,-0.005539605,0.08829957,0.0064754537,-0.07889093,-0.047923524,0.01526593,0.022988208,-0.13747068,0.083421126,0.03470346,-0.050204366,0.12112049,-0.045989167,0.08644811,-0.088785864,0.05680551,-0.051133726,-0.09244917,-0.053684417,-0.14074935,-0.027054053,0.04630956,0.041398823,0.12857354,-0.0027284753,-0.032579206,0.11301976,0.019419843,0.0069077266,-0.021788271,0.06323362,-0.046706174,0.0025219193,-0.06483009,-0.08276754,-0.11662183,0.059565485,-0.032096073,0.06390745
0.10977806,-0.31766593,-0.13733993,0.031948943,0.15693007,-0.012358569,-0.079448864,0.018185189,-0.004983793,-0.17389618,-0.007911299,0.14577304,-0.014271069,0.079212666,-0.15633425,0.0041119363,0.034054745,0.14725061,0.004414718,0.12452389,0.121171705,0.004280359,0.16344592,0.12806916,-0.027884655,-0.024810312,0.19022658,-0.0849495,-0.17178203,0.0030913888,-0.11975712,-0.08339007,0.042390157,0.028342016,-0.031099776,0.021429297,-0.10012043,-0.07462745,-0.15503454,-0.09989957,0.0015681538,0.13293359,-0.048017185,0.11188981,-0.15789717,-0.06816911,-0.019694975,0.0076890807,0.092230484,0.14367798,0.0022688874,-0.17148267,0.04845543,0.04001449,0.08287516,-0.04238074,0.09299253,0.038565848,0.029972106,-0.03173469,0.09155575,0.046147957,0.079372264,0.10452298,-0.042673722,-0.119935885,-0.11213723,0.10107324,0.113309026,0.112377435,-0.022755764,-0.012104155,0.047791354,-0.15774214,-0.12729336,0.044107277,0.011790879,0.003541225,-0.053330608,-0.03807579,-0.005532919,0.08915605,-0.049071778,-0.12336767,-0.036375377,0.03230713,0.026978085,0.09640672,-0.054123845,0.004920711,0.09733598,0.038525425,-0.10913592,-0.04198864,0.039210048,0.03855673,-0.10353393,0.054226488,0.011281855,-0.072787866,0.11262631,-0.058452796,0.087567635,-0.09494714,0.044396684,-0.069392815,-0.08742277,-0.08721561,-0.13278642,-0.006688025,0.053409975,0.053842537,0.14244315,-0.00058166485,-0.023887375,0.06618045,0.021175483,-0.052295394,-0.04147049,0.022813011,-0.051411085,0.044350944,-0.029096464,-0.063129015,-0.10775685,0.024342846,-0.026991809,0.021054277
0.044990215,-0.28968802,-0.16373098,0.008397663,0.17175147,-0.01028575,-0.088233165,-0.025894187,0.0049886764,-0.088539116,-0.0024474177,0.15342416,0.017139046,0.12004185,-0.17869732,0.020766035,0.00439535,0.16746786,0.0058818078,0.10732886,0.13314317,-0.07453095,0.1373025,0.080852315,0.013533988,0.005036606,0.1469154,-0.06024655,-0.16486898,0.020135453,-0.08190877,-0.068057634,0.009761696,-0.017663755,-0.033955168,0.06342447,-0.14466059,-0.08449546,-0.09270614,-0.107631914,-0.007977661,0.13601264,-0.030684086,0.111785516,-0.13166673,-0.11636836,-0.024925541,0.033099174,0.12441052,0.07336918,-0.010468365,-0.16272053,-0.0008313359,0.018430792,0.08443536,-0.024959844,0.053726394,0.07085045,0.013791793,-0.039842688,0.09928387,0.026813408,0.11864979,0.12491378,-0.022425057,-0.0908753,-0.13586324,0.16829449,0.13179825,0.11802619,0.031268913,0.07003284,0.054458246,-0.18476303,-0.14337698,0.06566577,0.0009443258,0.013275228,-0.061959445,-0.07551723,-0.028139247,0.10715217,-0.013640923,-0.06477865,-0.113410436,0.030305551,0.060167827,0.14603792,0.019453516,-0.054788124,0.03617556,0.036112797,-0.058019403,-0.03283064,0.025182372,-0.007118311,-0.13236119,0.04806634,-0.0014165981,-0.06313523,0.1030419,-0.08207891,0.06495965,-0.10714645,0.06474965,-0.015820138,-0.112484604,-0.08583557,-0.1129864,0.007289375,0.0060542873,0.035782207,0.114408754,0.040996175,-0.0024336756,0.06843112,0.004178705,-0.004320221,-0.045731306,0.013279059,-0.05470715,0.029376196,-0.02514147,-0.079504415,-0.15189645,0.06216904,-0.06969871,0.05773873
0.09955055,-0.033711843,0.03990577,-0.036357615,0.08031261,0.018613933,0.06971099,0.14331405,0.10302975,-0.07948425,0.10033654,0.041683376,0.059122644,-0.12507443,-0.052019708,0.089106455,0.011009391,0.037685085,-0.29894468,0.117836386,0.14301042,0.021235365,0.018933203,0.20443682,-0.11399733,-0.14871009,0.034891553,-0.027663404,0.08291344,-0.017716195,-0.026549263,0.00072799623,0.023841435,0.18151812,-0.11528403,-0.03247962,-0.052002028,0.044938665,-0.18117793,0.035687245,0.015145019,-0.043848522,-0.061509192,0.029089272,0.06438509,-0.044921342,-0.06183624,0.05430469,-0.117019504,0.11329327,-0.04455588,-0.09987247,-0.11756027,-0.06359525,-0.03982718,0.035767246,-0.12078461,0.06477479,-0.07850594,0.07728105,-0.05263319,-0.006749368,0.048392553,-0.0067416686,-0.04379578,-0.08634843,-0.0957968,-0.009750223,-0.13855898,0.013825669,-0.06855907,-0.094287515,-0.06074974,-0.014197228,-0.01700981,-0.008898072,0.11877081,0.09798493,-0.039828654,-0.01571538,0.012080336,-0.056040328,-0.07899978,-0.06665838,-0.034966383,0.10957352,0.028857669,-0.044955622,-0.06838986,0.14345716,0.13862282,-0.14034021,-0.1831895,0.06364291,0.07514316,0.17422482,-0.12999895,-0.10263087,-0.0022702345,0.03569778,0.070574075,-0.104630545,-0.11038684,0.07132263,0.0037805168,-0.008328731,-0.069250435,0.006461215,0.021494757,-0.16044815,-0.017639322,0.13960607,0.012070321,0.034078322,0.079930946,0.064668186,-0.04631954,0.029212479,0.014450092,0.18436182,-0.036004703,0.06915464,-0.08402507,0.17493708,-0.012742427,0.013860963,-0.042814936,-0.15373239
0.13315128,0.004352552,0.026481055,-0.00015514085,0.06603215,0.03164547,0.07976377,0.12340235,0.09689124,-0.113052994,0.10952509,0.05175992,0.038959313,-0.17731197,-0.09268217,0.10334234,-0.0027704115,0.010628002,-0.31708056,0.14054553,0.14897613,0.022821348,0.011707908,0.14772835,-0.12025276,-0.12992743,-0.019036466,-0.043785796,0.08817442,-0.007785098,-0.02778852,0.046078775,-0.0037431442,0.17747895,-0.119240016,-0.057792272,-0.053736065,0.084804915,-0.12855875,0.04721056,-0.0056372834,-0.03212818,-0.065688625,0.010717286,0.07844835,-0.05910928,-0.043491952,0.013963911,-0.12848546,0.14085585,-0.04174454,-0.0453012,-0.1357844,-0.03479532,-0.050185855,-0.009320218,-0.1056531,0.049570084,-0.09272426,0.06991128,-0.05919403,-0.018209472,0.08122478,-0.037839472,-0.054113448,-0.10828966,-0.06372656,-0.028945979,-0.1442516,0.0007620554,-0.045589402,-0.07838887,-0.046584804,0.06558652,-0.03093732,-0.038917314,0.11023927,0.052200332,-0.061642315,0.031384904,0.018410044,-0.052580275,-0.07181472,-0.06402255,-0.017769877,0.112257615,0.012091297,-0.06113014,-0.051325746,0.10759199,0.13494472,-0.15290204,-0.20268506,0.07905625,0.093890816,0.14294644,-0.08564392,-0.103586905,-0.035402182,0.046047274,0.024501678,-0.090779565,-0.12190939,0.119101554,-0.011886974,0.00572164,-0.029447256,0.061202284,0.049126476,-0.14653449,-0.022952551,0.1336269,-0.021231497,0.053939253,0.09918069,0.04855526,-0.036975227,0.027328216,0.045929354,0.16458984,-0.051297117,0.106635,-0.0326602,0.16916542,0.035147894,-0.019478606,0.008570959,-0.14908642
0.10155501,-0.007247322,0.038644113,-0.0056013297,0.08448419,0.011002232,0.08805646,0.11708453,0.11326792,-0.096613064,0.104856074,0.047680378,0.054485388,-0.13987364,-0.07358702,0.08384801,-0.00050207705,0.021956475,-0.31915656,0.13839336,0.1487303,-0.016715407,0.008610655,0.18511598,-0.091562755,-0.1573107,-0.013947218,-0.029055934,0.09265862,-0.008321563,-0.0046826983,0.028364362,0.0021974442,0.1706905,-0.12427281,-0.03569059,-0.07123361,0.066361696,-0.16100599,0.026945503,0.025460672,-0.041443814,-0.06030104,0.022982307,0.07129822,-0.04697061,-0.060713783,0.042526815,-0.11095609,0.100646615,-0.06427928,-0.06341052,-0.12496306,-0.072256185,-0.038606893,0.019701697,-0.13995622,0.07476451,-0.08645027,0.07536157,-0.062007073,-0.008136584,0.06140368,-0.012554765,-0.049669083,-0.079467244,-0.08297936,-0.016748266,-0.15251987,0.0030294901,-0.043002866,-0.06920759,-0.052150656,0.019000806,-0.014764971,-0.012595396,0.114526585,0.081528716,-0.048955344,0.016034747,-0.008177942,-0.059278324,-0.07364443,-0.05788601,-0.036655165,0.11488044,0.026562449,-0.043600272,-0.066777505,0.1092757,0.1346851,-0.14555462,-0.17246306,0.05964973,0.071874365,0.13755241,-0.11608806,-0.111022376,-0.008411098,0.029792393,0.041825492,-0.1042276,-0.11079962,0.099635355,-0.008729474,0.015262652,-0.04998546,0.059249226,0.05815893,-0.15712361,-0.028246123,0.13490506,-0.027023336,0.05034464,0.091307394,0.05986303,-0.056222137,0.03875782,0.03613272,0.19469084,-0.053239185,0.09583349,-0.09434471,0.1849148,-0.0062020416,0.012048276,-0.034040622,-0.14657153
0.0995091,-0.045120023,-0.046234775,0.08709937,-0.08814559,0.040006932,-0.048781678,-0.06810681,0.08069184,-0.2582117,0.10237755,0.016614221,0.056205053,0.009243168,-0.2392725,-0.009493615,-0.07833465,-0.042947162,-0.13574646,0.13423763,0.23032078,-0.15509474,0.030952223,0.18579553,0.012566389,-0.054777216,0.038926244,-0.08431779,-0.021202346,0.07243076,-0.0071718176,-0.06536821,-0.015624993,0.058525193,-0.079785936,0.00888605,-0.09573924,0.15233979,-0.07972248,-0.07000535,-0.094538316,-0.018885883,-0.06416283,0.03812363,0.08053892,-0.12588966,0.058152426,-0.028248886,-0.06749206,0.09405872,-0.11029876,-0.023358079,0.095227316,0.075366,0.107274845,-0.01909107,-0.011976391,0.114847355,-0.0035845577,-0.2273194,0.019197876,0.064103566,0.2149672,0.008721229,-0.103451654,0.081132025,0.06180015,-0.01643286,-0.028876338,0.0036232446,-0.071560875,-0.09635917,-0.029121716,-0.0071442705,0.066643156,-0.06807453,0.0523637,-0.07485769,-0.012844888,0.17627715,-0.030331548,-0.024314374,-0.066401124,-0.20336811,-0.056565616,0.10418148,-0.04299202,-0.012273029,0.0063007274,-0.0011155443,0.14374313,-0.16755815,0.023740686,0.025078803,-0.01354217,-0.013214716,-0.08413465,0.053477373,0.099453926,-0.029616637,0.065244146,-0.024237918,-0.044266116,0.07729445,-0.03373396,0.084702216,-0.0106923785,0.08650006,-0.05543886,-0.16743842,0.013082049,0.1396793,-0.052537285,0.01614521,0.061781466,0.15046917,-0.07814307,0.023119086,0.076668784,0.055768173,-0.11897217,0.021376243,-0.016681835,-0.0062877303,-0.0559322,0.0995533,0.042713683,-0.006126821
0.11807683,-0.050952863,-0.052611172,0.10451507,-0.06958604,0.037280347,-0.042802915,-0.060345493,0.065829635,-0.28008738,0.10275342,0.041231457,0.04071644,-0.0018505952,-0.23785546,-0.011916145,-0.048461735,-0.028318815,-0.13494094,0.13225491,0.2241505,-0.13888644,0.051737104,0.19013423,0.017403416,-0.05978668,0.056010097,-0.106777616,-0.039633367,0.07016491,-0.023598466,-0.043899216,0.007517851,0.075975075,-0.10086469,-0.015337359,-0.092777416,0.15697365,-0.09752637,-0.056937035,-0.075636275,-0.004968616,-0.0624896,0.042163253,0.049503457,-0.098400414,0.07410624,-0.07009164,-0.08736933,0.09386971,-0.08160422,-0.025503915,0.09589648,0.078192174,0.09641408,-0.014270742,0.010567681,0.11084301,0.006933358,-0.20597309,0.017429253,0.05602457,0.19554795,-0.005853546,-0.09039551,0.054885786,0.0537454,-0.014444181,-0.030929489,0.025651146,-0.06854946,-0.10555555,-0.034135908,-0.0077684033,0.06789284,-0.053941634,0.038787775,-0.07571419,-0.044962,0.16757603,-0.067204334,-0.0053770817,-0.06831767,-0.21220745,-0.054897554,0.11692076,-0.031520303,-0.03660701,-0.038349792,-0.008148608,0.13430673,-0.17457533,-0.0039555617,0.008122733,0.005625803,-0.0022101803,-0.069797754,0.053538457,0.10106782,-0.03059741,0.038074236,-0.024039838,-0.020423857,0.11550104,-0.044048317,0.05558194,-0.023028307,0.1071015,-0.07201166,-0.1929488,0.01769371,0.14004272,-0.049523134,-0.001207197,0.062381364,0.13387024,-0.09389197,-0.020599488,0.09722076,0.072833344,-0.10853331,0.04997852,-0.036380086,0.002333912,-0.020171324,0.07994922,0.04972482,-0.015616646
0.1018809,-0.044130784,-0.07369785,0.07711077,-0.06823049,0.041834306,-0.0405034,-0.062288594,0.09343398,-0.26910335,0.09139559,0.024227899,0.04732842,0.0065931324,-0.2514378,-0.019066691,-0.06502525,-0.027577585,-0.13740462,0.1265747,0.22350252,-0.14062272,0.042827222,0.19653223,0.0025005864,-0.069769435,0.05368343,-0.091564365,-0.019526284,0.07261161,-0.014184226,-0.067844026,-0.0065112864,0.05549812,-0.08395694,-0.0065251957,-0.0839561,0.1500088,-0.096199386,-0.05911386,-0.08134661,0.0012616534,-0.06473941,0.044705503,0.0594295,-0.115844965,0.060822066,-0.03164612,-0.06414639,0.0998708,-0.117695466,-0.027065141,0.10475616,0.07556482,0.09690098,-0.011245029,0.010383528,0.12215711,-0.0025852597,-0.22803617,0.0149901,0.07546767,0.22176263,0.00021972948,-0.11361143,0.06863258,0.060543194,-0.015153205,-0.02054722,0.00847619,-0.07218025,-0.10146719,-0.028827399,-0.0014597231,0.06773637,-0.054371867,0.038546234,-0.07149664,-0.024629116,0.1475461,-0.042003103,0.00993649,-0.07201561,-0.2004322,-0.04376239,0.11831954,-0.0448094,-0.015602261,-0.007895473,-0.0070276265,0.15296772,-0.1696818,0.015449633,0.0005442408,0.016369687,-0.018368497,-0.086573124,0.062337738,0.09759686,-0.029206133,0.06501228,-0.03781897,-0.02294757,0.089297906,-0.052444607,0.0685896,-0.021956006,0.08109375,-0.07571499,-0.1602585,0.037953723,0.13896699,-0.03538015,0.010895375,0.044727203,0.14969666,-0.08612021,0.0015732225,0.08630826,0.054662343,-0.11143695,0.03344379,-0.027843133,-0.007402069,-0.07379297,0.08912158,0.014649222,-0.012309751
0.087139904,0.029213658,0.057568397,0.04044214,-0.10154169,0.116246834,0.056515142,0.020121034,-0.08229187,-0.16221131,0.080959074,-0.021281576,0.055874586,0.036370285,-0.048602045,-0.08852935,-0.08341542,0.010073396,-0.09028088,0.017845184,0.07848813,-0.07201035,0.042318616,0.1370029,-0.020457434,-0.22352037,-0.035540473,0.014601716,-0.06816551,0.025010964,-0.030019997,-0.19109014,-0.07267275,0.07491969,-0.0718631,-0.0012542162,-0.11469992,-0.05987105,-0.105689935,0.11717004,-0.055951677,-0.029727444,-0.013507178,0.0024764119,-0.025307119,-0.09394077,0.007779538,-0.044679895,-0.09781118,0.20026194,-0.00019366054,-0.07495382,-0.05258686,0.084346555,-0.037123904,0.03182837,-0.016342893,0.15289031,0.04746898,0.027703682,-0.020372879,0.18351734,0.06529082,-0.10656489,-0.031856593,0.021665312,0.049439862,-0.13732347,-0.18856196,0.044732686,0.014578673,-0.001019682,0.03222089,0.07522926,0.060661666,-0.00068098813,0.06761445,-0.1298907,0.021407306,0.08450708,-0.03088446,-0.20497234,-0.011413143,-0.0689541,-0.14258973,0.18756843,-0.042986978,-0.20013222,-0.086413786,0.038126804,0.07578981,-0.18789181,0.07456627,-0.060370736,-0.013743078,-0.009034039,-0.0947824,0.03923974,0.017050382,0.10807785,-0.014828528,0.09214912,-0.00789098,0.0647265,0.03556639,0.09927323,-0.0015785716,0.108267516,-0.12730488,-0.10860102,0.006916288,0.0012310841,0.079751946,0.001963002,-0.080382325,0.13792534,0.11957625,0.17434496,0.06964708,0.13137642,-0.082336314,-0.16947336,-0.1194535,0.016299106,-0.008307313,0.057279903,-0.026595911,0.03626276
